"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ankrd50",40.5817439501905,9.32677638384015,2.4268997741695,3.84308263699592,0.000121498535702525,0.000922505245624988
"Zfp444",141.184707742493,1.37995477119497,1.75234617197287,0.787489819800478,NA,NA
"Coa4",129.260157906921,-0.0490324530519007,0.733015683120287,-0.0668914106219122,0.946668151054987,0.991482892844179
"Uqcrq",1489.96739742161,0.171851474809603,0.435306345117343,0.394782839113631,0.693003160797646,0.909580261757246
"X4930503L19Rik",59.2651418918635,-0.43203899931771,2.13363736656623,-0.202489423033031,NA,NA
"Rassf9",64.868031870153,5.44183602925327,2.02586896837825,2.68617374282088,0.00722754950358655,0.0359455101948917
"Zfp367",149.384199321829,-1.26560842639504,1.23594587214627,-1.02399988131944,0.305835330964572,0.62463401146465
"Klhl31",72.6614059076173,10.1664470611115,1.69366279951843,6.00263940614518,1.9413545110169e-09,7.9741932177114e-08
"Ubtd2",42.6262185987046,0.828374248590765,2.56542060564127,0.322899974674406,0.746770995492867,0.926752652022705
"Pwwp2a",124.887726746778,0.993059727326833,1.43947361102745,0.689876993728299,NA,NA
"Kctd21",105.001875832017,0.669022672678755,2.41714252563121,0.276782467556003,0.781947144302906,0.939624411705565
"Napepld",8.20734535354488,7.01759405743622,3.38431473117869,2.07356425594381,0.038119797723291,0.145999641050868
"Sft2d3",10.7603398000005,7.41223223951564,2.83330539915198,2.61610775941561,0.00889384840919229,0.043103339601687
"Tst",38.4366505676224,-0.82132753292261,2.56377374190272,-0.320358820865782,0.748696338051845,0.927218353153831
"Shld1",9.28659876026991,7.20177969409573,3.12387118523308,2.30540226118779,0.0211440549834856,0.089753914775311
"Fzd5",7.85504976051123,6.95498821986257,3.38598957736944,2.0540489156691,0.0399709575790614,0.151928445555364
"Tubg2",23.0621637378149,1.47588996910134,2.28309074803298,0.646443848267053,0.517991951087241,0.815354085088699
"Cetn4",18.5714534855081,0.797597089909551,2.1098707077244,0.378031263711794,0.705407369219253,0.912571615198142
"Prkce",68.9577412313774,2.76824487914377,2.30154980364828,1.20277426747651,0.229063685197588,0.532314941227116
"Megf8",209.037065306356,-0.0486666372859157,0.693178655563821,-0.0702079282091151,0.944028164100862,0.990675693958979
"Lrfn4",94.3955810191575,1.695679888163,1.72036457913524,0.985651476860421,NA,NA
"Rpsa.ps2",6.12249856023362,1.21862782894981,1.92734864163715,0.632281987090136,0.527202631777168,0.820267582079528
"E130308A19Rik",92.6086196437792,2.67871668683355,2.02494936774154,1.32285613137141,0.185883226337343,0.465376710542412
"Gm9796",33.0675968377381,9.03050039468575,1.97784982068316,4.56581703031759,4.97552612640576e-06,4.91225274887284e-05
"Rnf216",155.96695030572,1.6660702708389,1.62884526662232,1.02285361598145,NA,NA
"Lingo2",63.2248044318996,9.9652647700099,1.84535224650524,5.40019651472085,6.65679359016891e-08,1.2034389935876e-06
"S1pr1",51.383611573506,9.66819107166155,1.81453953719732,5.32817878776823,9.92024487103237e-08,1.64828684010999e-06
"Arhgef37",36.317152638674,-0.340274444946507,2.6711614289804,-0.127388199475609,NA,NA
"Magi1",67.533244269267,2.55570146694978,2.22102443402705,1.15068588521375,0.24986148539618,0.559847410320228
"Kmt5b",304.452131167962,1.75996814813154,1.47105526614208,1.19639838736117,0.231541130356481,0.536146455620265
"Slc25a26",53.4264263200503,1.26412042398818,1.80050100483682,0.702093706469634,0.482620726930469,0.787685313572813
"Poln",24.7592736244222,8.61374873785232,2.70257852860437,3.18723346858695,0.00143640777226446,0.00857462134943299
"Dmd",148.129085051553,11.1940064510385,1.58294626549207,7.07162756883527,1.53126940032622e-12,5.48106944208197e-10
"Gm5514",79.2431736083577,10.2914913171956,2.15793899950577,4.76912985934849,1.85023365819931e-06,2.01212910329175e-05
"Ccdc73",24.9803379004745,3.12355145359695,1.74971571249,1.78517654685277,0.0742326848841495,0.242436672635199
"Rpl18a",15546.6513776436,0.00821311716808902,0.532525457943463,0.0154229568663382,0.987694748673118,0.99861510865764
"Bola3",637.666445598179,-0.234322196036923,0.636387262711129,-0.368206923310607,0.712718948376804,0.915313891420251
"AI467606",141.534449578921,0.0641054599936936,1.72840826981373,0.037089304137964,0.970413800223532,0.995444483102808
"Borcs6",12.6559772402758,-1.16556733046902,2.19901511709226,-0.530040617460711,0.596083769567777,0.860041168391697
"Cirbp",59.8014921116213,0.351328174271538,1.75046065728161,0.200706124305093,0.840928370660436,0.963651651569478
"Dpy19l4",36.6893637391767,0.885567372114817,2.54043023564223,0.348589526171713,0.727397491998824,0.920409417185994
"Vcpip1",217.129950583441,-0.913352757399955,1.79869613356202,-0.507786023641031,0.611603412413925,0.867495026491703
"Nudt18",237.578166370601,-0.728743643376617,0.758065772651261,-0.961319808475071,0.336391391084854,0.660239910310363
"Asxl3",82.2434923346923,10.3450405180443,1.88710558450715,5.48196168935938,4.20635334653132e-08,8.37793238876699e-07
"Hs6st1",44.0887720492305,0.26905371387789,1.581780720287,0.170095456612389,0.864935066549017,0.967750871994827
"BC106179",34.3986328224224,2.20358182005215,2.46426683651547,0.894213965549311,0.371207421474038,0.694413405439263
"X1110012L19Rik",112.566115508061,-0.623997198020178,1.69935524723097,-0.367196440554119,0.713472494192059,0.915313891420251
"Med26",44.4727989924022,0.281764992873446,1.91752185730803,0.146942258728154,0.883177596289894,0.973554678954667
"Zfp688",50.4317562624197,0.770259913369929,1.64943120424927,0.466985171243022,0.640510487424339,0.883444944699174
"Zfp574",78.1035417246237,4.18519689366838,2.0542932715878,2.03729280115568,0.0416207088154147,0.157102814112538
"Morn2",83.1759756640676,-1.56880851590058,0.960939496153113,-1.63257782844906,0.102557817444995,0.306206943982577
"Zfp691",12.9878738789822,7.68371803736918,2.69563743538761,2.85042711475192,0.00436605556174341,0.0230404145229661
"Cenph",98.2791165335379,3.06969307854105,1.84632822662396,1.66259337547693,0.0963938580597162,0.29339704902141
"Tmem86b",9.94931122915732,3.23380683698997,2.85131014566313,1.13414769765001,0.256732598839534,0.567557084570616
"Rtn4rl1",24.0913539947792,8.57333505679425,2.31007877814695,3.71127389156461,0.000206218823727762,0.00149768662241241
"Ush1g",9.40879915834059,7.21545141633737,2.97528182993863,2.42513208118042,0.0153028181042884,0.0684439208991107
"Insig1",438.460537741089,-0.565540381696727,0.613285036927343,-0.922149323143731,0.356450692444552,0.680611174230143
"Preb",381.965211744462,-0.403627549691068,0.803210609568074,-0.50251770193638,0.615303403585077,0.869851233199581
"Lhfpl2",844.006908498267,-0.830289920788307,0.658470248111099,-1.26093764018966,0.207331315516778,0.49941294381738
"Fahd1",73.9108158910292,0.61274321292846,0.850596306441189,0.720369002649585,0.471297829880316,0.779342158715532
"Proser2",107.065531812943,10.7263316402123,1.78301663928846,6.01583373024087,1.78963191407679e-09,7.44867395998473e-08
"Fndc7",85.5647477942483,4.1517156501626,2.11672714922245,1.96138441919057,0.0498341961572903,0.18092126765957
"X6330549D23Rik",29.2507435857201,6.02390815618519,1.88950465781503,3.18808854546622,0.00143216673040443,0.00856428868663802
"Cenpe",221.982111839553,1.83092312524205,1.50466245145446,1.21683313322015,0.223667710877227,0.523954577761761
"Tnfrsf26",387.703040349042,-0.923148900787727,0.787726877959155,-1.17191494491012,0.241231206256713,0.54798631948941
"Wdr81",412.287504603892,-1.01647437315849,0.571080666921319,-1.77991382310011,0.0750900651068799,0.244408504977654
"Cxcr4",40.284591287651,0.800154484798106,2.6017741452147,0.307541869562269,0.758430958824344,0.930801631284422
"Kcnk13",248.458830170454,-1.7183842909528,0.970816518044763,-1.77004022800688,0.0767204395265978,0.247911701415842
"Trim39",93.116918339385,10.5249564051912,1.53618321716717,6.85136791469441,7.31471195272497e-12,1.52587623133709e-09
"Akr1e1",156.611782447339,0.566652444842972,0.661484911133937,0.856636992477423,0.391645534850722,0.712292236274571
"X2410002F23Rik",112.800842265933,-0.922922865269315,1.86054902002223,-0.496048669149435,0.619860073587045,0.872635697520477
"X1190002N15Rik",37.7092446694851,-0.460495243297205,2.23321677256055,-0.206202661987539,0.836632608565851,0.962397260987034
"Hnrnph2",690.045817084172,-0.508937057211831,0.450253660888592,-1.13033407925529,0.258335479706124,0.569492678120417
"Tmem60",200.400051810896,-0.0270587235660517,0.585103860045021,-0.0462460178676136,0.963114164733343,0.994701817423187
"Cox19",201.921341821392,0.635717762341056,0.892066141121549,0.712635233012881,0.476071503689906,0.783218808563524
"X2810002D19Rik",33.3420398059266,-0.36013210507051,1.58493213114901,-0.227222414129134,0.820250799527288,0.955916466649104
"Zfp956",50.9749086144531,0.121109639379603,2.57897545180026,0.0469603692020652,NA,NA
"Trrap",379.308940195945,0.0368530490486556,1.10406028571776,0.0333795622624875,0.973371907531567,0.996054159987193
"Hcar2",290.246122392331,0.0158973166301119,0.620839061259207,0.0256061798010396,0.97957145691908,0.998030907232067
"Sys1",271.352360894436,0.0472144359048734,0.655636654285435,0.0720131121350003,0.942591472969899,0.990157451229857
"Zfp560",28.9896068695724,1.40877468285576,1.99324229338777,0.706775431932745,0.479706044452845,0.78580374701082
"C1ql1",48.0940318082567,0.159105842159119,1.50368386563779,0.105810699838582,0.915732547207534,0.982806249585881
"Ddx28",180.820360971142,-0.124774938054134,0.947690326626584,-0.131662141681118,0.895251531328895,0.977045608654663
"Fpr1",6.32400347597158,6.64667396213403,3.5194773217745,1.8885400741218,0.0589534833085161,0.204930421445363
"St7l",234.423076134581,1.94974911008279,0.663517141027638,2.93850601517704,0.00329798258293875,0.0180660803668809
"Glb1",838.306194652072,-0.776476766786383,0.887086612252037,-0.875311109492623,0.381404650961106,0.703439491908086
"Zfp553",140.981645897978,-0.426386084129405,1.89656896864645,-0.224819709263571,0.822119532766233,0.956719744713326
"Odf3l1",41.2319371202512,0.126473843879542,1.85157665656198,0.0683060263431813,0.945542027007539,0.991027400179908
"Esf1",289.025446874904,1.757370786581,0.830525198769109,2.11597527586825,0.0343469104067976,0.134091023239751
"Mtus1",74.874734465355,2.49214028135682,2.41525656468421,1.03183252570216,0.302150579387199,0.621167796283581
"Zfp629",13.711373224113,7.76318442584068,2.99353313005869,2.59331835946258,0.00950547353091743,0.0456470963158163
"Pid1",242.608574007458,-0.60311129948902,0.639014491442502,-0.943814745308147,0.345264324194487,0.670263804541768
"Plekha7",74.4763100419519,10.2019846221647,1.77162513508094,5.75854587979676,8.48416085725754e-09,2.43225554278541e-07
"Cdc42ep2",40.5405191837662,3.40029299583772,2.39238890302112,1.42129609092561,0.155230699476732,0.411210208009879
"Mfsd5",632.775297243431,-0.483266918276509,0.665205518014649,-0.726492648044851,0.467536812897079,0.776212720908377
"Spred2",109.735208132823,-0.13618203304976,1.11101709386518,-0.12257420142474,0.902444284642648,0.979177747870639
"Col27a1",81.8657498873764,10.3387197628049,1.76533859058678,5.85650810441322,4.72700531493325e-09,1.54621207794997e-07
"Pqlc3",378.516202751337,0.177825093047056,1.78128809725374,0.0998294960378466,0.920479690563561,0.984442576518003
"Wdr89",53.3325887856322,-0.210860003453853,1.4190330298146,-0.148594147580484,0.881873891294515,0.973309782842055
"Thtpa",33.0748350293583,0.858966868493521,3.27207429313606,0.262514475999339,0.792924826365429,0.945035644043333
"Adrb2",103.453608153225,-2.35256567516177,1.39849606515148,-1.68221115081003,0.092527902611821,0.285937238263664
"B230317F23Rik",38.2615130729483,9.24051834151651,2.09719833908323,4.40612514768436,1.05236177271857e-05,9.79998708791049e-05
"Mms22l",68.1242036834049,-0.953379462152976,1.98557522937509,-0.480152777919691,0.631118761975884,0.878929004110311
"Tssc4",119.485391066235,0.903791059662859,1.12199358814434,0.805522481779631,0.420518238300831,0.737643865784488
"Zfp764",14.601604305789,7.85210503577208,2.69820973165897,2.91011663905914,0.00361293895335315,0.0195858499383852
"Basp1",331.081321567479,1.89133431887702,0.679965908611675,2.78151344784133,0.00541060889972594,0.0278602993406357
"B230219D22Rik",423.98324369382,-1.42750393905153,0.455197090081475,-3.13601288355341,0.00171261679947938,0.0100166495162828
"Ifitm10",56.3417037500752,2.28000473699409,2.36533749072061,0.963923645542639,0.335084208027124,0.658602911541231
"Whamm",9.80160623196845,3.31820190313835,2.6881439264182,1.23438401884964,0.217059841208883,0.513882510709068
"Gm9800",15.0732050185588,0.392015253345324,1.1976195547957,0.327328701151844,0.743419286657146,0.925589925065809
"Zfp36l2",120.258399647056,-1.59034716922396,0.70621613960192,-2.25192696689204,0.024326887661587,0.101217950390024
"Zswim3",69.1943655060559,10.0964762746828,1.74967960591837,5.77047148548282,7.90500413791921e-09,2.28188690875235e-07
"Serpinb9",189.966605555275,0.0799626151348265,1.64304679010279,0.0486672781423491,0.961184453221122,0.994503840334412
"Ccdc9b",103.660140980178,1.01072509585631,2.31237028862016,0.437094828985815,0.662042577286032,0.896548918154477
"Lyrm2",53.5462768055346,0.0718734269798437,1.67091455892771,0.0430144238051093,0.965690035961906,0.994837807777342
"Cradd",12.7345848723175,0.558366541819691,2.89032932519147,0.19318440184414,0.846814554163489,0.964246332361933
"Gvin1",3.09682169789485,-2.14922807878395,3.84471889830265,-0.559007858736507,0.576156356816713,0.849686502436702
"Adra1a",77.1622998871648,5.60085756474999,2.02731742174531,2.76269394455665,0.00573264925278663,0.0293376755877904
"Pcdhb8",54.3259022451672,9.74669515950465,1.81838499559358,5.36008336140225,8.3183558667282e-08,1.42172390584408e-06
"Paip2b",721.80722891769,-0.04586615181854,0.973030412650855,-0.0471374288225849,0.962403696592636,0.994701817423187
"Tmem268",477.321281955001,-1.72601399858098,0.619556982832773,-2.78588418241887,0.00533819408931403,0.0275326865174665
"Ifit2",128.899425421731,1.74678817350157,2.24870111486523,0.776798731478486,NA,NA
"Mtmr11",9.07143977263704,7.16751020126762,3.2503300649416,2.20516380123272,0.0274426023245284,0.111768830273632
"Mrps12",392.124653450188,0.64999985643106,0.533950271063553,1.21734156092168,0.223474287611779,0.523697320463966
"Wnk1",376.54082704366,1.26394909308764,0.898965309842281,1.40600430211194,0.159722847286095,0.41879611360406
"Ing1",127.893501310957,1.46518777417093,1.15798647541299,1.26528919402827,0.205767678778643,0.497175984520509
"Slc25a51",551.277659909049,-0.718735086818553,0.876698568490503,-0.81982007573717,0.412318684651281,0.732064202943652
"C2cd2",116.962018819304,-0.817108496851915,1.78449976458891,-0.457892185287091,0.647029901561669,0.886772848349698
"Tmem104",375.217827085556,-1.66174738040753,1.0285899489886,-1.61555864126566,0.106189772044621,0.314142847467091
"Eif4g1",815.506732524897,-1.05132696220627,0.731060640520963,-1.43808448155146,0.150410085197372,0.402206520246037
"Onecut2",101.450658244109,6.07377602554367,1.72497829915135,3.52107387584633,0.000429802855490367,0.00292163330091336
"Polr2k",204.457401829353,1.49383264405199,0.421578194769492,3.54342957625876,0.000394958780270891,0.0027082887790004
"Gapt",36.2541412395655,0.336544633324854,2.49205358877293,0.135047109276076,NA,NA
"Zfp830",88.9916042800392,0.0972057429900326,0.875092382811286,0.111080549778931,0.91155247230816,0.981416586120777
"Pofut1",142.161907068384,-0.476074289248399,1.05468698029755,-0.45138917815605,0.651709081558602,0.88960999805228
"Stard5",232.448702126011,0.871414715083822,1.6002539887429,0.54454775380274,0.586064596353235,0.855360192603652
"Snx12",469.087045391414,-0.443591956723363,0.474564645731512,-0.934734520814531,0.349925131808734,0.673507766369615
"Otulin",519.583294057315,0.827804001245887,0.76448429536922,1.08282669279175,0.278885355184076,0.594335953545087
"Sbsn",64.0111602621083,-1.70329236904308,1.07801189249165,-1.58003114892007,0.114099733249301,0.329288518347672
"Ppp1r15b",369.548987603563,-0.420768248931497,0.811020788208833,-0.518813148872272,0.603891047679538,0.863722301585181
"Lrrc8d",258.017266828691,1.73542485857902,1.41498487571896,1.22646177238979,0.220024952450028,0.518816601598711
"Mosmo",137.613674689802,2.99957971965593,1.64307681433372,1.8255870288525,0.0679124911088586,0.226571444620117
"Mcmdc2",67.0656314936356,10.0505873414526,2.03044268394946,4.9499488071749,7.42330049235158e-07,9.00281786720044e-06
"Cep295",152.167196230859,6.3236081568165,1.51468931390536,4.17485493478011,2.9817599650416e-05,0.000254812338622382
"X9930021J03Rik",112.795315303939,1.13587881203264,1.83465841750993,0.619122775766785,0.535835480242427,0.8273289248801
"Patl1",263.705303449202,0.318089864814478,0.837300512699261,0.37989928345921,0.704020179251895,0.912349424362772
"Fut10",50.867175906679,9.65459937176094,1.92670655695427,5.0109339883199,5.41664943997244e-07,6.84292990432626e-06
"Tmem229b",247.798111466812,-0.647766786474546,0.920054211324917,-0.704052846561872,0.481399863670169,0.786820285983025
"E2f8",72.3629533409978,-0.387822286744878,0.951153589191333,-0.407738866942197,0.68346539950548,0.904298607980586
"Zfp84",60.6815777910588,0.639776890927704,1.83896034192965,0.347901407300809,0.727914228346154,0.92045820102281
"Cd109",86.4708021416449,1.01105393896288,2.46065268532859,0.410888519534348,0.681154280992557,0.903418396506878
"Scaf8",159.642908131994,-1.75722872688403,0.989900164976181,-1.7751575250281,0.0758718808384633,0.246121937634456
"Pik3r6",205.801947982508,-1.41446699080229,2.06418597141542,-0.685242032641267,0.493191204078752,0.79519940858412
"Plaur",280.847153635806,-0.327624774664963,1.65197774755054,-0.198322752924938,0.842792550973562,0.963651651569478
"Scand1",300.730860412307,-0.0540048968268515,0.488167129182714,-0.11062788458794,0.911911434500696,0.981416586120777
"Vps13a",162.960666060514,1.29018771176809,2.28391244249333,0.564902440112633,0.572140123891961,0.847237950852354
"Pilra",668.852812726642,0.750248028483368,0.514206179906804,1.45904125193389,0.144553754076994,0.391645638208602
"Usp27x",17.6641343189207,8.12551154334337,2.52940538998491,3.21241963645529,0.00131621966624954,0.00797755199747182
"She",90.0634183982153,10.4760358721569,1.77957474385763,5.88681981935063,3.93697516063839e-09,1.34613374680533e-07
"Ankle1",109.680319044879,-2.61919298233159,1.8992890248931,-1.37903865499303,0.167882836046546,0.434104472650388
"Zfp62",60.4753194969461,-0.356196368984018,1.31741287830026,-0.27037565432303,0.786871267883145,0.942024267907841
"AI464131",33.0741853714899,9.03289341753866,3.3437469262561,2.70142855208619,0.00690423126600966,0.0345984837202276
"BC107364",16.8148078643258,8.05543000249181,3.77195271422247,2.13561266876918,0.0327109979414681,0.129073686330105
"Ccbe1",122.131035062398,0.430334769547216,2.35840643100124,0.182468451531707,0.855215110743142,0.964542213484883
"Ermp1",260.200113636225,-0.427910801326521,0.930026771312577,-0.460105896438439,0.645440211944909,0.885805813564352
"Slc25a23",291.764629190101,-0.800175286187274,0.510508972694455,-1.56740689975333,0.117019612229223,0.335724010444551
"Rpl37a",12297.9947320896,-0.570974707346494,0.627014873854352,-0.910623864210158,0.362493592115507,0.687105330037446
"Gm11223",34.1270420297123,-0.908782641066121,0.835620879629708,-1.08755377375064,0.276792147283054,0.592285492351359
"Zfp322a",16.5831641375486,8.03433125689612,2.47560934172621,3.24539543516744,0.00117287629942917,0.00719931125881855
"Rpl27a",3154.79646444309,-0.344371159266981,0.73281085282133,-0.469931849318482,0.638403708643617,0.882774528578346
"Mgat4e",56.3448490332974,9.80042171131897,1.84705211061027,5.3059800830854,1.12069194771017e-07,1.81630384487878e-06
"Jrk",16.4380163442351,8.02484340988935,3.90197756944619,2.05660931337141,0.0397238216460141,0.151310440128083
"Yod1",77.4108729428598,5.53147524606172,1.54540088096716,3.57931415349002,0.000344497138024238,0.00238577122452607
"X1700067K01Rik",11.7975375592602,-0.328448390873898,2.94037942450931,-0.111702723851263,0.911059119528427,0.981416586120777
"Kcnk6",131.093944753044,-2.30533026952718,2.26846133801073,-1.01625283662484,0.309509001454647,0.628670130045247
"Lrrc75a",340.249916230819,0.03441795046678,0.503442781857654,0.068365168211929,0.945494948674116,0.991027400179908
"Bex3",389.456153989681,0.0643265393114834,0.697848152994258,0.0921784188085581,0.926556284328788,0.985616619380211
"Hnrnpa1",1560.49546305943,-0.027098416390362,0.440556831701139,-0.0615094681104497,0.950953474223885,0.992598107793822
"Cmtr2",56.3702596491351,0.146252098078924,1.92026378468925,0.0761625039460872,0.93928981352488,0.989308113990181
"Ppm1e",65.8222882378689,-0.264016310275831,1.84899967908828,-0.142788726932616,0.886457040452761,0.974537128835666
"Cox17",163.121262449003,1.77181519480936,1.38879609630006,1.27579217678514,0.202028993787257,0.491842058718763
"Golph3l",340.387081592293,-0.89311538229918,0.85801411525593,-1.04090989462659,0.297917369077824,0.616910545422641
"Ar",73.3706346068313,10.1805346431504,2.37317695889575,4.28983376270746,1.78806908316639e-05,0.000159323822716277
"Zfp526",8.11880424206455,7.0080884369491,3.15293213484124,2.22272099025118,0.0262346196126172,0.107724455754463
"Zfp319",15.9827649490393,5.22372997229908,2.28133325856877,2.28977066488579,0.0220346145411822,0.0930399902163567
"Unc119b",1682.79118916545,-1.7230807289208,0.921436611962115,-1.86999377553673,0.0614846822341579,0.211035643569734
"X4930430F08Rik",39.9968821516535,0.229747823961576,1.79952924119546,0.127671070134404,0.898409285385738,0.978067860412577
"Lyrm4",22.1717709727753,1.99779601231569,1.99248700239367,1.00266451420544,0.316022756899375,0.635780660211777
"Lrrc8e",91.5898951264325,10.5001249364684,1.69960117625966,6.17799345113201,6.49214069541498e-10,3.52093240831857e-08
"Ticrr",96.1235402336594,10.5713541081659,1.69004333457901,6.25507872601337,3.97315436085368e-10,2.51104248649996e-08
"Bdh1",156.857875722907,-3.01949270405744,1.10997124857364,-2.72033415995019,0.00652159754057299,0.0329047821136925
"Tcaim",83.327927725782,-3.2269160840524,2.29085921352543,-1.40860514910755,0.15895195545498,0.417648929937078
"B3gntl1",35.0776922931368,-0.228555636628464,2.10533179109911,-0.108560388246047,0.913551180600399,0.98181131033218
"Olfml2a",62.6985236795338,9.9538966898696,2.05232952595806,4.85004798886912,1.23431607920326e-06,1.40068042031326e-05
"Olfr1440",54.4729848944936,9.75219767002554,1.79905584347314,5.42073093806727,5.93558394311813e-08,1.10001472839325e-06
"Zfp316",82.5228924183201,1.22184688688693,0.836201938146289,1.46118638470935,0.14396429846903,0.390386305458876
"Cxxc5",42.0047437223333,-2.11351744900161,2.77272043930526,-0.762254073306854,0.44590837881078,0.760347076113992
"Mtfr1l",1508.66905854928,-1.19558948578515,0.567651769454923,-2.10620234115221,0.035186779892048,0.136876763578201
"Tmem251",417.45074076643,-0.556167425109127,0.61179229241026,-0.909078836083421,0.363308513204086,0.688061837251819
"C87436",71.9603839304836,1.20578278222066,1.71518906446943,0.703002839278041,0.482053980053234,0.787295534800134
"Tifa",92.156537298289,0.379872417622199,1.65099375802516,0.230087131326641,0.818024064372338,0.954209076206392
"Csnk2a2",130.230267574764,1.50699051528074,0.751488617496361,2.00534044055303,0.0449266642638476,0.167106179714741
"Hmga1",1363.0098984915,-0.234663445133567,0.26193555274372,-0.895882375170216,0.370315588256264,0.693884787567227
"Bst2",1463.61784340848,0.974743386851378,0.333595882626777,2.92192870959954,0.00347871155518559,0.0189648817943277
"Rpl14.ps1",236.249393898242,-0.04459200163332,0.717681235469074,-0.0621334367258116,0.950456569772731,0.992429236922309
"Cdc42se1",1639.44295832122,-0.993008016844981,0.493868176913506,-2.01067423102844,0.0443598776251707,0.165448212827669
"Cystm1",362.726717284487,-0.800614523673605,0.520259219902367,-1.53887618526751,0.123834526092705,0.350440240092481
"Kctd11",33.1741532632273,-8.15038271914046,3.83287741302956,-2.12643970595926,NA,NA
"Ccdc66",18.2144984735576,8.16907530059983,2.58106038632459,3.16500743023394,0.00155078990850671,0.00916429055366605
"Mrps7",447.689818955895,-0.318385128253989,0.451047195136413,-0.705879854008843,0.480262856918005,0.785969844185467
"Fam83h",66.8405017953638,-0.764460163164853,2.38631962905304,-0.320351118876818,0.748702175966168,0.927218353153831
"Rhoj",42.3779785967559,4.96058486083162,2.07731393734634,2.38798034887712,0.0169412476112333,0.0745748243406644
"Ttc6",64.2660732776649,9.98873229638397,1.8136049138941,5.50766719910157,3.63619994488661e-08,7.5671616128803e-07
"Epm2aip1",62.5047635553295,9.94887753253608,1.86887235498593,5.32346551437482,1.01808761234726e-07,1.68266511972117e-06
"Riox1",197.336712035542,-1.10749703667562,1.15341788372773,-0.960187155323365,0.336961030239457,0.660434069674695
"Zfp787",97.5776157413363,2.09324939765259,0.928846809092873,2.25360024619871,0.0242213278395328,0.100812224310188
"Ppp1r3b",331.50807237565,-1.2332150230639,0.749468234032362,-1.64545335888199,0.099876353530869,0.300926156093008
"Cldn12",103.937065683476,1.16376247992159,1.19855314077471,0.970972784043072,0.331561831535616,0.655476888141367
"Mpeg1",232.202351510637,-0.949749114425428,0.910466562670269,-1.0431455183153,0.296880901844911,0.616012745432044
"Cyren",36.4688033358241,-1.52368445367785,1.11197517993519,-1.37025041671043,0.170608745124276,0.439520123157913
"Lrrc75b",54.0838918673824,9.73996286105169,2.05992393378582,4.72831190574651,2.263942188299e-06,2.40974237340781e-05
"Atp10d",85.0372857851623,10.3936679615081,1.85849545844325,5.59251727750483,2.23800875393098e-08,5.26037029441788e-07
"Gchfr",56.0366433281044,0.914675660806568,1.7069647232618,0.535849187942641,0.592062784146145,0.857790355212896
"Slc39a3",110.201895220544,0.230262967823121,1.8134122240278,0.12697773003409,0.89895802471588,0.978135120653469
"Fam187b",10.5951565952695,7.39220110115231,2.93364215740487,2.51980326997057,0.0117420440755968,0.054483084510769
"Brox",411.733328416905,-0.366912757538305,1.08086761972186,-0.339461327958666,0.734262225141813,0.922588214923045
"Ckap4",240.093061913816,-0.683500589370108,0.745542452975055,-0.916782923148947,0.359256402869226,0.68348735233799
"Hectd3",234.241087948723,-0.603582996977677,1.51685094570557,-0.397918463041152,0.690690289920246,0.908518495012951
"Pramef8",180.83582834434,-0.0243462927430087,1.67633289896475,-0.0145235428822307,0.988412296739619,0.998777272705936
"Fbl",395.30743007525,0.51760202461833,0.512302101356936,1.01034530845639,0.31232988085209,0.631434437005038
"Mbtps2",106.373318378574,3.78817725149733,1.13424609401205,3.3398195254945,0.000838328500682812,0.00532045565174988
"Atxn1",111.398534247701,2.51326540061368,1.52372224418656,1.64942489367895,0.0990606182968861,0.298899669080778
"Irgm1",632.912157262155,2.11853864506874,0.575554490134161,3.68086546345058,0.000232443634429569,0.00167071362715642
"Zfp740",473.817102458025,0.485029394732503,0.969033688444615,0.500528929506072,NA,NA
"Ltb4r1",12.4003982508324,-0.599628638730612,3.66282201554772,-0.163706736550492,0.869962014099416,0.968703591915162
"Tefm",108.311202502118,-0.486382355216789,0.854050802435686,-0.569500495555609,0.569016534515899,0.846579579609394
"Vmn1r179",99.6304165397196,10.6218296069503,1.77562224820603,5.98203228061705,2.20370583597425e-09,8.75960854854892e-08
"Adck2",93.2857755869686,0.0289021625584672,1.6352735021717,0.017674207109749,0.985898757178579,0.998121600662713
"Nqo2",138.00926058325,-0.0115408139089126,0.862552582152624,-0.0133798381080847,0.989324752262397,0.998781418511472
"Zbtb21",84.111926966474,-0.239254636999926,1.11970029152968,-0.213677391003506,0.830798643512879,0.960074688146704
"Tshz1",54.1817631534463,5.37946982222798,1.96432226326884,2.73858822598487,0.00617036021976208,0.031347231481419
"Tapt1",132.425264920399,-0.707885340430685,2.56284328637652,-0.276210935016448,0.782386058893896,0.939811248775053
"Wdr27",65.8651447806573,10.0247343502925,1.70164893218407,5.89118834131413,3.83428241633843e-09,1.33433028088577e-07
"Gm5637",36.9975213926635,2.23944801723185,0.888569895747343,2.52028346666902,0.011726035969611,0.0544491395949911
"Mars2",42.2527028272818,5.01066150244767,2.0317184018939,2.46621849650862,0.0136548011925696,0.0621385213732335
"Spsb4",83.5105002716722,1.05806105010809,1.7215447605379,0.614599791048997,0.538819052448663,0.82901328680571
"Zfp41",89.722154606136,-0.65374918210344,0.928858863801524,-0.703819716407563,0.481545053549997,0.786954921846382
"Mipol1",50.0931115975294,0.889686730269041,1.9355226683563,0.459662263229699,0.645758660223757,0.885805813564352
