"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Selenoi",17.2301842875418,8.02044318839313,3.90983658466871,2.05134997709188,0.0402328767554962,0.61141590463501
"Txnrd2",52.2400763491674,0.98310809548232,1.87158552668013,0.525280881620295,0.599387945835089,0.999308063420642
"Msrb1",148.103577150095,-0.179963119739307,0.825859575450372,-0.217910072231307,0.82749917921742,0.999308063420642
"Gpx4",1741.69821245837,-0.301323021646849,0.500845398119174,-0.601628811562226,0.547421246067354,0.999308063420642
"Gm23935",1180.79514683648,-0.941119807588819,0.609657002912493,-1.54368735714154,0.122664090580492,0.940989024276881
"Gm24270",64.9970438050733,-0.784907691450124,1.07181886331015,-0.732313750316036,0.463977088552273,0.999308063420642
"Sox4",53.0621903617945,2.32150913979958,2.98866458407547,0.77677138885685,0.437293659766612,0.999308063420642
"Ywhaq",1236.62406267212,-0.572622069455889,0.393502589027191,-1.45519263512729,0.145615939238916,0.988787302666446
"Selenoh",175.198200517393,0.628087160357362,0.810354469901666,0.775077060330867,0.438294125786248,0.999308063420642
"Ass1",82.491521932226,0.582002537086214,1.77209276560574,0.328426676290432,0.742589075817248,0.999308063420642
"Ighm",16.7136004815484,-21.5115522505748,3.90894234171598,-5.5031643779968,NA,NA
"Rab11b",425.854910286607,-0.353381210023725,0.820810815733443,-0.430526990202923,0.666812337631567,0.999308063420642
"Rpl23a.ps3",8.13274480391186,1.63979126947079,2.10396597595908,0.779381077549654,0.435755267078328,NA
"Ankrd63",43.0457272972146,-22.7932856634144,3.9076107262419,-5.8330492109524,NA,NA
"Psme2b",96.0229293909542,-0.440274354407558,1.11272371580276,-0.3956726617352,0.692346525820714,0.999308063420642
"Gm16503",8.91978225507073,3.91923740517577,2.99275986672094,1.30957296265468,0.19034033996905,NA
"Gm2000",209.499141252536,0.314903143006795,0.697901567378959,0.451214265343243,0.651835129164674,0.999308063420642
"Tmem203",48.3328645721416,0.14540112466375,1.52705129808418,0.0952169222122191,0.924142529073262,0.999308063420642
"Airn",77.3849106338827,0.56146806064766,1.62274533758756,0.345998874649279,0.729343560468086,0.999308063420642
"Hmga1b",9.89457532832096,-0.814944739305812,2.21503795114576,-0.367914571795155,0.712936934452028,NA
"F8a",17.2072608543731,8.02059502913717,3.90983626102393,2.05138898247281,0.0402290811274677,0.61141590463501
"Sf3b5",497.584518395046,0.642625832539055,0.64953703768281,0.989359798221191,0.322487136459742,0.999308063420642
"AW011738",7.66678921171943,-6.19353369323763,3.91150910011693,-1.58341282985958,0.113327400622205,NA
"Gm4294",10.4372710329631,1.1128225970423,1.94821339368885,0.571201594572361,0.567862997450238,NA
"Sarnp",232.496796923589,0.0762300706558449,1.10952579425744,0.068705090995079,0.945224365754318,0.999308063420642
"Ctdsp2",2503.6992027107,0.551480953153434,0.84149551041716,0.65535816451361,0.512237180199106,0.999308063420642
"Dohh",382.258738942349,1.33606596442583,0.603808506638985,2.21273127114895,0.0269161781197004,0.543756576125051
"Raet1d",3.3911821008643,-5.02770496706565,3.91738803209127,-1.28343297265388,0.199340428243555,NA
"Abracl",194.541801024482,0.65273916263038,0.826609411845359,0.789658517404461,0.429727223642925,0.999308063420642
"Plekhn1",129.673327888817,0.612283956876013,2.16881553522717,0.28231260193914,0.777703823476084,0.999308063420642
"Cfap74",32.5383124885432,8.93944831907213,3.90559220335382,2.28888420849356,0.0220860810181671,0.495924070956539
"Zfp984",41.635039861195,9.29503241354718,3.76482812678611,2.46891281634203,0.0135524232665876,0.399204323914912
"Ddi2",1453.99843982615,1.36962622216792,1.0265767713501,1.33416833537608,0.182148694402177,0.999308063420642
"Emc1",165.320029051067,0.127512418652338,2.23526553865093,0.0570457587465409,0.954508744255598,0.999308063420642
"Aunip",15.9734685726552,-2.01914575471854,3.7454751406835,-0.539089348848294,0.589825204604548,0.999308063420642
"Zfp995",12.9068529500526,21.1069570467521,3.91085677350579,5.39701611926619,NA,NA
"Bnip3",450.206525350574,-0.214558537500126,0.831804095770805,-0.257943593438671,0.796450440230667,0.999308063420642
"X1110065P20Rik",28.2593472951392,0.491467029057803,2.0299775448391,0.242104662835942,0.808699065247543,0.999308063420642
"Ndufaf8",430.509347427922,0.914401927007614,0.899554481448067,1.0165053322125,0.309388809606612,0.999308063420642
"Ube2d3",2625.18265089063,0.191328287206146,0.57355632396443,0.333582386266238,0.738694711368578,0.999308063420642
"AU022252",140.247893804258,0.954571522301725,1.04665796197647,0.912018593446848,0.36175892975338,0.999308063420642
"X1810010H24Rik",19.2324373274497,-0.755928234465761,3.73586129200572,-0.202343763694694,0.83964798901121,0.999308063420642
"Smarcd2",220.296715064695,1.1264962268399,1.89762923472392,0.593633469714012,0.552757290033498,0.999308063420642
"Ccdc47",367.032344893925,-1.98468672072906,0.720124441225817,-2.75603299528435,0.00585070946670958,0.251908584234869
"Gm7336",6.8882377156672,0.0561892320862517,2.18931993302179,0.0256651534747126,0.979524418194538,NA
"Aoc2",42.6431595968631,0.843499899398171,2.33735627060988,0.360877761770601,0.718190828478037,0.999308063420642
"Psme3",584.831065789562,-0.169498189814122,0.620477837743197,-0.27317364054552,0.784719741431073,0.999308063420642
"Cntd1",19.421740629603,21.7120236208224,3.90948481437985,5.55367897605365,NA,NA
"Chd2",400.3250151347,0.72112886474097,0.795212810146982,0.906837585535979,0.364492690826932,0.999308063420642
"Casc3",92.1867911075294,-1.80536543434708,2.92835259077527,-0.616512314819683,0.537556446698325,0.999308063420642
"Tm2d3",147.271298821661,-1.19491128575587,1.79038850651468,-0.667403349277516,0.504514527112564,0.999308063420642
"X5830417I10Rik",116.282616075129,0.462354636979443,1.14677355391709,0.40317867062783,0.686816789524174,0.999308063420642
"Cisd3",295.196038135692,0.257179680690796,0.637275836190604,0.403561010924437,0.686535561428369,0.999308063420642
"D030028A08Rik",47.2401965586183,-0.633009623801772,2.15136222212734,-0.294236654939414,0.768577073079636,0.999308063420642
"Tomm5",956.988903919385,0.872303398755354,0.560161791647049,1.5572347342551,0.119414764503977,0.926266618079686
"Tmem8b",37.1517444309135,-1.39001124813532,3.73178787290027,-0.372478633694426,NA,NA
"Haus5",16.9416322766557,0.781786509435445,3.21642340206575,0.243060819957143,0.807958282295209,0.999308063420642
"Evi2a",196.72559983472,0.375531521140254,0.976906496227047,0.384408868802297,0.700675428214842,0.999308063420642
"X9530053A07Rik",3.95637911767502,-5.24868211344377,3.91588402133635,-1.34035688617064,NA,NA
"Zfp59",38.4991379304542,1.98525687607456,3.73167139500283,0.532002061792758,NA,NA
"X1810022K09Rik",181.96095042251,-0.380063700393647,0.808319889530326,-0.47018971735866,0.638219479918471,0.999308063420642
"Dph1",153.924935464473,-0.867435671905961,1.66458243355724,-0.521113075819402,0.602288002547838,0.999308063420642
"Eif5a",4309.54597477663,-0.521685287461802,0.486496924638631,-1.07233008276324,0.28357179947017,0.999308063420642
"Leng1",60.1234723629556,-3.09105417179958,3.21007014094967,-0.962924184231414,0.335585571969646,0.999308063420642
"Hist3h2a",14.8520880750563,-2.39903662463635,1.72597517942118,-1.38996009516248,0.164540995258252,0.999308063420642
"Igtp",43.1522571011528,2.8179301417962,3.40580792847674,0.827389624128489,0.408016259669685,0.999308063420642
"Gm14326",17.9885278199168,-1.62013344176256,3.74030149263309,-0.433155841836168,NA,NA
"Gm14322",8.00988310145129,4.05513930829391,3.81385326820085,1.06326568515492,0.287661482042317,NA
"Gm14410",50.2607128575264,0.58537402202961,1.49984208493126,0.390290436513813,0.696321794254561,0.999308063420642
"Gm14295",11.8633687476064,-6.82232062056911,3.9098347455685,-1.74491278136542,0.0810000521741361,NA
"Gm14305",33.6419146544616,1.86239145524376,2.2261337518474,0.836603575009011,0.402815435416231,0.999308063420642
"Mon1b",109.155111632161,-1.0466867487014,2.49352274327865,-0.419762262655422,0.674659135521482,0.999308063420642
"Dpm1",17.8562166396935,1.55355757282389,1.73818619291835,0.893780872931413,0.371439144905844,0.999308063420642
"Ifi47",12.3212949664736,-6.8817218468707,3.90971103070657,-1.76016124793423,NA,NA
"Ube2v1",9.88215724618801,-0.577520216249465,2.34719629333253,-0.246046833786325,0.805645978500231,NA
"Ak6",185.181448936798,0.972752100787843,0.829339267942478,1.17292420410909,0.240826202352031,0.999308063420642
"Naip6",124.299046410687,0.521319975923758,3.72646419769952,0.139896681751454,NA,NA
"Naip2",86.5861036056297,0.327723325230368,2.5709564470436,0.127471364054893,NA,NA
"Arhgap8",139.519104825543,1.66781102762398,1.22201634340818,1.36480255490895,0.172315115590506,0.999308063420642
"Gm14221",459.25416803327,-0.232734048427038,0.969275524169186,-0.240111343600186,0.810243940499041,0.999308063420642
"Gm12033",7.59280260925927,-2.84035698518452,2.74463750528656,-1.03487508995763,0.300727249250921,NA
"Wdr92",210.153739058868,0.37218129340544,0.808289118252028,0.460455652564399,0.645189196222488,0.999308063420642
"Sec61g",454.156275344651,0.328519684577807,0.585989945694617,0.560623415114039,0.575054285744414,0.999308063420642
"Samd1",8.37611381143492,6.98038940788001,3.91308262833335,1.7838594455781,0.0744465071555832,NA
"Ifi27l2a",174.752829341673,-1.29997092891454,1.03287468479711,-1.25859501452483,0.208176648692203,0.999308063420642
"Ly6c1",38.4871463733793,22.6611804243006,3.90813737700874,5.7984605550497,NA,NA
"Slc45a4",98.4268479998803,4.17166166147168,2.0493656149694,2.03558683282288,NA,NA
"Mef2b",6.95168479729359,6.71115394342388,3.91437780136502,1.7144880448391,0.0864391308536514,NA
"Alkbh1",99.7928825418296,-1.27552517007836,1.53458105334244,-0.831187878476771,0.405867501408673,0.999308063420642
"Prnp",150.256327631523,-1.05150276735908,1.22293552252507,-0.859818647828613,0.389889018234307,0.999308063420642
"Fastkd5",91.8535898276903,1.07346316316156,1.12968895497684,0.950228962080605,0.341995925489495,0.999308063420642
"Serpinb1c",164.538923509361,0.651118655655503,1.24370004284909,0.523533515496156,0.600603034054138,0.999308063420642
"Kcnip3",9.20978351475288,-6.45603578820592,3.91072088691685,-1.65085567978127,0.098768047521222,NA
"Cyp4v3",234.380518272442,-0.523405437390968,1.38389268157158,-0.378212446933801,0.705272779723595,0.999308063420642
"BC005561",69.3899201907082,2.91679317778337,2.34280149753038,1.2450022679506,NA,NA
"Ccdc82",28.1871939187653,1.55958619839511,3.73292746082635,0.417791723723952,NA,NA
"Prps1l3",71.3426928483962,-0.291119310980247,2.81871991884862,-0.103280680366129,0.917740208447165,0.999308063420642
"Srp54c",31.5092839778329,-0.0628628119629348,2.82102458628329,-0.0222836809961153,0.982221666329639,0.999308063420642
"Pms2",34.1622403228287,4.58096566905325,2.81291711517446,1.62854626762408,0.1034091070277,0.883050520994649
"Kdelr2",234.584674345193,-1.10351111262309,1.59757039345125,-0.69074334198142,0.489726846750887,0.999308063420642
"Gm4204",75.9472320429219,0.782151460942954,1.10516205393534,0.707725584820625,0.479115686003307,0.999308063420642
"A130010J15Rik",41.8689572753486,4.32994835515327,2.76947638720567,1.56345379045534,0.117945896542658,0.920977534528853
"Zan",84.9131761775577,-1.3111156694434,1.21197483216046,-1.08180106933922,0.279340931360355,0.999308063420642
"Rab10os",153.527938116717,-1.10390211139453,1.29882625777641,-0.849922847482623,0.39536798211939,0.999308063420642
"Mphosph8",55.3058624163159,-0.490764740813091,1.10289601959483,-0.444978250074186,0.656335472200316,0.999308063420642
"AC133103.1",39.7183292685641,-0.775695391874003,1.6226783082171,-0.478033993519203,0.632626010464058,0.999308063420642
"Psme2",969.426412207854,-0.31842093858746,0.533522406867149,-0.596827676755382,0.55062243760349,0.999308063420642
"Zfp664",240.853873998403,0.645126254013346,1.82934526988726,0.352654178865374,0.724347714907929,0.999308063420642
"Gm9531",16.007998548262,-1.21232503986072,1.86487688739252,-0.650083149218389,0.515638513264657,0.999308063420642
"C730034F03Rik",59.495211631106,0.139745007288346,1.13432415724252,0.123196712682254,0.901951328639866,0.999308063420642
"Tmppe",426.234482928213,1.3826698483602,1.73783183739309,0.79562925399867,0.426247557918945,0.999308063420642
"X2310009B15Rik",98.7458202195562,0.362343161486643,0.900999504979437,0.402156892966231,0.687568564567363,0.999308063420642
"Clec7a",283.355975671935,-1.44806624308134,0.706822618613488,-2.04869822349755,0.0404916330351897,0.61141590463501
"Gm2223",4.88513619658653,0.197300799009577,2.37236925400176,0.0831661423181769,0.933719433961714,NA
"Rab9",187.251122036326,0.132052178997509,0.908349204979909,0.145376005476253,0.884414008250341,0.999308063420642
"Trappc2",62.7815022278157,-1.49237955752446,2.8059037651282,-0.531871255198331,0.5948151671443,0.999308063420642
"Naa80",80.3129199049883,0.206247453227367,1.63419841292161,0.126207106552404,0.899567986134196,0.999308063420642
"Ifit1bl1",29.5243862590307,22.2934392958784,3.90855582725845,5.70375358090139,NA,NA
"Gm11110",20.0108196811059,-0.428472465164228,1.96328663262715,-0.218242440020524,0.827240219590007,0.999308063420642
"Atg4a",191.195694891938,0.774944113406465,1.38770677895457,0.558435056424722,0.576547339963398,0.999308063420642
"Arpc4",1184.71894861776,0.186012675671964,0.433878327638629,0.428720827528614,0.66812640174349,0.999308063420642
"Mthfsl",85.087544474291,0.14274800189701,1.81215182275753,0.0787726503399656,0.937213458298154,0.999308063420642
"Mroh2a",36.9114206635657,1.60636609999356,2.9080836259481,0.552379610290557,0.580688297261033,0.999308063420642
"Rpl36a",1963.91509717579,0.569567572354922,0.539152878719381,1.05641200267312,0.290780024705199,0.999308063420642
"St6galnac4",1692.45632434856,0.363562839716712,0.689840764649572,0.52702429074541,0.598176720225486,0.999308063420642
"Pigb",74.5201592437937,-9.47562127598925,3.19793912809376,-2.96303991303222,0.00304617067604533,0.179003895343975
"Rab7",893.428154059396,-0.693712155515142,0.91592459220624,-0.757390031251544,0.448816226686583,0.999308063420642
"Pin4",198.794552814124,0.124222033571308,0.978528839288129,0.126947749094118,0.898981754019504,0.999308063420642
"Med12",150.950016725031,-1.2551838059202,2.14727794877134,-0.5845464983415,0.558852691119209,0.999308063420642
"H2.Q1",3.12228707556245,-2.11101566440887,3.83164527577668,-0.5509423530812,0.581673192745783,NA
"Apoo",195.423973116704,0.0132379197886257,1.69430660554641,0.00781317840896721,0.993766049002794,0.999308063420642
"Zfx",96.7237278179711,0.829484833283857,2.00128017105,0.414477115839635,NA,NA
"Tmsb10",251.812235245421,-0.319912853048459,0.729748249864173,-0.438387968875572,0.66110506638284,0.999308063420642
"H2.DMb1",168.836711995258,-0.845002012980808,1.00808959274863,-0.838221145282182,0.401906513349529,0.999308063420642
"Kifc1",55.9355001867463,-1.80117046597034,2.6427933641252,-0.68154040736611,0.495529607855795,0.999308063420642
"Aox2",4.61634732851354,-0.960058481826578,3.77237942986769,-0.254496796961978,0.799111778307743,NA
"Haus3",70.426351960246,0.0422065991885513,2.67730947044333,0.0157645575360261,0.987422223910431,0.999308063420642
"X44987.1",652.242830740763,0.446166462685998,0.675113444430776,0.660876281411021,0.508691658021561,0.999308063420642
"Maea",346.093905746554,-0.520066932015203,0.975786000859644,-0.532972323395741,0.594052739046216,0.999308063420642
"Tmem217",17.8667630652532,-0.544125989330458,3.73617692627435,-0.145637104470063,0.88420787512742,0.999308063420642
"Ankrd39",63.4864432980818,0.367991064063277,1.97785220620727,0.186055895839122,0.85240092795889,0.999308063420642
"Seh1l",398.026699624863,-0.730693955628776,0.965655966806459,-0.756681448409902,0.449240731803822,0.999308063420642
"Rpl39",1344.7564851958,-0.013256645796569,0.562540417491177,-0.0235656770329341,0.981199050303447,0.999308063420642
"Eloc",474.757327738754,0.381371126551797,0.609967149699058,0.625232238719669,0.531818645793938,0.999308063420642
"Tmem243",47.9780766794889,-0.145427441527461,1.28856872580613,-0.112859670279893,0.910141810437642,0.999308063420642
"X2610203C22Rik",125.690109511163,-0.385808330298352,1.02907764585168,-0.374906919661104,0.707729692658932,0.999308063420642
"Ulbp1",129.49083089574,-3.0809582693518,2.23596768654727,-1.37790822644192,0.168231624738089,0.999308063420642
"AC168977.1",28.4103571389751,0.327296629367519,2.9362489343303,0.111467602607123,0.911245554841917,0.999308063420642
"Tmlhe",306.476909937946,-0.939070155338081,1.04868904068892,-0.895470553140491,0.370535600186027,0.999308063420642
"Gm10698",12.7871819272161,-0.493833251735235,1.77561092610132,-0.278120192028518,0.7809200959886,NA
"Gm11273",5.29953989821494,0.300201398798551,2.48440763454894,0.120834195895978,0.9038223641351,NA
"Eef1akmt3",5.70905573181285,3.99977760460351,3.19753853240848,1.25089269888822,0.21097362798231,NA
"Atp6v0c.ps2",44.1976765519548,-1.17226853860056,1.46828090664225,-0.798395275248368,0.424641144230345,0.999308063420642
"C920021L13Rik",8.83043680772805,-6.39572276700858,3.9108895476679,-1.63536266853213,0.101973043396702,NA
"Gm12174",19.5930671424504,0.697103732672396,1.57873732105226,0.441557771122914,0.658809247825058,0.999308063420642
"Gm15760",15.5530249043108,21.3990161377006,3.91017047681494,5.47265554394226,4.43341331873154e-08,1.89346535863052e-05
"Gm9385",17.3250366074004,1.54012680159405,1.5950256093849,0.965581237399679,0.334253767643868,0.999308063420642
"Gm7332",25.5344638345429,0.178024824480711,1.66066141857332,0.107201156412517,0.914629398033526,0.999308063420642
"Rpl38.ps2",118.125811610604,0.320355861883252,1.01181406594329,0.31661534729169,0.751535489026352,0.999308063420642
"Gm7278",31.9002202295876,5.31389746260785,3.7747486640579,1.40774868356278,NA,NA
"Rps24.ps3",9.61749409241342,1.53130757591129,1.95290809983201,0.784116557273237,0.432971720915015,NA
"Gm15427",165.977390959642,0.714842930192179,0.774318255913414,0.923190076861773,0.355908159174117,0.999308063420642
"Hist2h3c2",23.2978776969081,-1.08293861584101,2.35058440292049,-0.460710372490989,0.645006412263408,0.999308063420642
"Rps15a.ps7",14.8817853922561,0.00872301628042671,1.71890454242746,0.00507475317280154,0.995950950172821,0.999308063420642
"Rpl19.ps11",202.725945011426,0.478149041190115,0.691256076157755,0.691710435079046,0.489119192480013,0.999308063420642
"Gm5913",21.5278405580427,0.872793595127766,1.67087792131274,0.522356291860057,0.601422282191227,0.999308063420642
"BC022960",22.0233953613656,-21.8830026105527,3.90841855259989,-5.59894041951982,NA,NA
"Gm12164",61.0533711177726,0.860231848539812,1.22583464231479,0.701751948301447,0.482833870120488,0.999308063420642
"Gm13509",24.0517568873953,-0.121290759792526,1.56107733305199,-0.0776968297626843,0.938069215967265,0.999308063420642
"Gm14303",74.4649626585501,0.420380653356067,1.06781841375088,0.39368177954472,0.693815995107176,0.999308063420642
"Rpl18.ps1",8.42535713222882,1.14994490358338,2.82699996123787,0.406772168146705,0.684175329985702,NA
"Gm13680",9.59560309442871,-0.228450992097591,1.91992268354819,-0.118989683311306,0.90528352923608,NA
"Rps6.ps4",244.360243049279,0.841598082852254,0.831308567150419,1.01237749267652,0.311357595654956,0.999308063420642
"Gm12338",34.7554125030154,-0.152244486877868,1.25876457221858,-0.120947546696151,0.903732581751559,0.999308063420642
"Slc48a1",4927.08301816502,0.753974146444979,0.409984741366999,1.83902977445216,0.0659108068466413,0.736951329155269
"Gm11518",7.61537461365921,1.21647130319458,2.2447624928804,0.54191537280795,0.58787680606518,NA
"Gm15922",10.5691842143604,-6.66089858976082,3.91019778197991,-1.70346845892489,NA,NA
"Gm15697",131.220414925759,1.04069673546394,1.292624286046,0.805103808352014,0.420759778332263,0.999308063420642
"Gm6325",9.20014705406332,-6.4567199019806,3.91071901389025,-1.65103140344457,0.0987321627133424,NA
"BC002163",26.1555685950363,0.574854712852515,1.53486201706639,0.374531851372052,0.708008664108951,0.999308063420642
"Gm13669",14.2059833434964,7.74503630862326,3.91048332176377,1.98058287719022,0.0476380707226212,0.640784209690849
"Rpl17.ps5",8.31768651690011,0.742393713390412,3.59848184677048,0.206307477709436,0.836550737810567,NA
"Rpl17.ps10",20.0904894080819,-0.480898983437584,1.49519325657001,-0.321629984167245,0.747733025779733,0.999308063420642
"Gm15536",11.6799209226273,1.08205118095518,1.91738702800113,0.564336341673916,0.572525253180788,NA
"Gm13408",8.99108404648724,1.53094679120277,2.19208131894051,0.69839872178771,0.484927875521749,NA
"Gm13461",31.2230021100057,0.876627712558498,1.44269268011605,0.607633021668885,0.543430894539143,0.999308063420642
"Pgam1.ps2",22.5956046985323,0.0823312847160812,1.43283030179729,0.0574605971222188,0.954178293164029,0.999308063420642
"H3f3c",12.9434234179168,0.31248082142764,2.78905745071376,0.112038144408847,0.910793162091092,0.999308063420642
"Snrpert",40.3168177956993,0.208578087305591,1.24749535190728,0.167197486537083,0.867214662035593,0.999308063420642
"Gm11585",10.2291501203076,-1.03625841416473,2.08565938717373,-0.496849303648263,0.619295324032814,NA
"Ftl2.ps",932.352645424482,0.746035492580116,0.786627418486375,0.948397519648672,0.342927121663629,0.999308063420642
"Gm13230",25.0885446992781,1.15752389766843,3.73306930833981,0.310072972682954,NA,NA
"Gm13577",7.38380500469363,-2.16922887087091,2.66533528731161,-0.813867163803959,0.41572105349174,NA
"Gm14276",46.5082140486216,-1.35708395124441,2.63482587732093,-0.515056407683485,0.606513603406024,0.999308063420642
"H3f3a.ps1",13.0316606376675,1.65721815128352,1.97874329976387,0.837510429716316,0.402305716886244,0.999308063420642
"Pisd.ps1",9.82367879624173,1.37941714565373,3.74661517471423,0.368176896032282,0.712741336536904,NA
"Gm8822",3.34051614303214,-2.23225788363785,3.83048041163951,-0.582761858500776,0.56005362451568,NA
"Gm11425",8.86974377864213,6.19463101994049,3.45350384839456,1.7937235028188,0.0728573120498338,NA
"Gm13456",91.3521025379668,0.172821989079171,0.878534905000727,0.196716132842813,0.844049684591819,0.999308063420642
"Gm15387",4.87236818857396,1.15702807810657,3.7661641462683,0.307216582488316,0.75867852446113,NA
"Fau.ps2",11.9853990309801,7.49543836563766,3.91118601780468,1.91641060576423,0.0553128519106614,NA
"Gm11470",187.337950940362,0.55416432196565,1.21507175335546,0.456075388498914,0.648335767521898,0.999308063420642
"Gm11914",28.0881667594055,-1.38402831060705,1.54103674585482,-0.898115060740697,0.369124210507666,0.999308063420642
"X1700064H15Rik",109.511192961333,1.07524962012542,1.29151906888486,0.832546453265946,0.405100569046205,0.999308063420642
"Gm14150",13.6923989713817,0.821704603368705,1.69205725746103,0.48562458495151,0.627233362256325,0.999308063420642
"Gm14537",117.41152069603,0.723720470658578,1.32680162030748,0.545462456166477,0.585435495195143,0.999308063420642
"Gm5844",4.26011426579706,0.485407067046696,2.79731801210328,0.173525879055032,0.862238087884169,NA
"Gm8172",12.013033167596,0.920439735108228,1.89003974553554,0.48699490964801,0.626261938293504,NA
"Fam220a",13.4840537200312,-3.49602043952102,3.77802937659547,-0.925355546777514,NA,NA
"Gm12191",18.8081504235818,0.125590014804649,1.69103056207564,0.0742683293970124,0.940796876894188,0.999308063420642
"Gm11249",14.1178583259114,0.978387026432457,1.7348650664436,0.563955690478057,0.572784287805493,0.999308063420642
"Gm14494",34.0228231838295,0.675468123655979,1.30401522228695,0.517990980558769,0.604464562289573,0.999308063420642
"Gm11427",73.8793102017707,-0.420238605939933,2.0436359558151,-0.205632810845864,0.8370777458548,0.999308063420642
"Gm12693",4.29500640477672,-1.55114557131523,3.19713770143175,-0.485166957500952,0.627557918725391,NA
"Gm13453",4.11743565030457,-0.513091581430069,3.2767225559266,-0.156586824997448,0.875570486575977,NA
"Ctsf",1126.33175397678,-1.09667493863131,0.573389050765872,-1.9126192541809,0.0557968129411614,0.686397642776851
"Vcp.rs",14.6128225758479,-1.17814515641827,1.78434525403965,-0.660267486771981,0.509082190849571,0.999308063420642
"Llph.ps2",3.88958700565684,0.100341005152955,3.37857866916124,0.0296991767777499,0.976306968469607,NA
"Gm11263",39.001176190209,1.24874008381976,1.2902484374707,0.967829177354166,0.3331296893836,0.999308063420642
"Gm11451",228.433971038285,0.78500632531733,0.907886018792928,0.864652950996017,0.387229300222446,0.999308063420642
"Gm14586",18.5435374813127,0.828472005498669,1.68096837239313,0.492854011476258,0.622115743932863,0.999308063420642
"Gm13436",33.7615634546459,0.204767275110053,1.28081687992508,0.159872405118545,0.872981586416652,0.999308063420642
"Gm13841",5.84346562009031,0.959072974292984,3.75832901348668,0.255186007092879,0.798579438105529,NA
"Ube2d.ps",284.652770598286,1.12311214771128,1.03074537942935,1.0896116248739,0.275884260114968,0.999308063420642
"Gm12346",14.7828456234588,0.979475400166573,1.69010816519826,0.579534150733881,0.562228810288853,0.999308063420642
"Gm11478",24.0538421749195,1.09342978485567,1.78708499775899,0.611851023441432,0.540636327981244,0.999308063420642
"Gm14270",5.90041048446116,-0.747299106876501,2.93285556347092,-0.254802560407066,0.798875597614356,NA
"Gm6136",30.5003001281117,0.188908558912776,1.38740916330877,0.136159226786607,0.891695407225749,0.999308063420642
"Gm15710",32.3255440382944,0.33199927394357,1.25574698407228,0.26438389114575,0.791484123058848,0.999308063420642
"Gm12696",3.19553040576303,-1.39862697726476,3.8027060146006,-0.36779781868351,0.713023995633349,NA
"Tpt1.ps3",26.7443466483267,0.169357087445937,1.35881960182382,0.124635446249542,0.900812165136003,0.999308063420642
"Rpl3.ps1",121.478470172717,0.43466798013102,0.784218853574044,0.554268719949844,0.579394954225464,0.999308063420642
"Znf41.ps",21.1580724037284,0.641204126805463,3.1050983557865,0.206500423927168,0.836400033631561,0.999308063420642
"Rpl10a.ps1",91.4329345617421,0.744286560887222,0.965209321205802,0.771114145434703,0.440639276846568,0.999308063420642
"Ubl5",348.779888291489,-0.526580635478283,0.602989797956601,-0.873282827110424,0.382508938460787,0.999308063420642
"Gm15879",93.2279836324332,0.863737699766956,1.33219015444131,0.648359167711451,0.516752673495289,0.999308063420642
"X1700056N10Rik",11.0544945550802,0.0842918453835948,3.74180622711061,0.0225270471711958,0.982027536949023,NA
"Mir142hg",5.71315843717874,0.190257304182478,3.75718310577995,0.0506382837423577,0.959613755928914,NA
"X9430091E24Rik",6.10412778155574,-5.87126974053899,3.91269418665479,-1.50056954631527,NA,NA
"Gm5526",11.9967445983614,0.296988993992319,2.75896054779695,0.107645248580835,0.914277102328439,NA
"Gm15880",28.9603983060063,-4.73217027132184,3.77867100267013,-1.25233720214804,NA,NA
"Gm14539",12.8828243467341,-0.326844468854131,2.03788727602924,-0.160383978396969,0.872578609631668,0.999308063420642
"B230312C02Rik",1667.74721186444,0.756722349258836,0.971975835894929,0.778540290111325,0.436250564107534,0.999308063420642
"Ccdc85c",112.520280379764,0.7589196539163,1.69489065966573,0.447769093297132,0.654319850990265,0.999308063420642
"Gm12708",14.4880765511164,-2.24357646368624,3.75005175600536,-0.598278799777459,NA,NA
"Bbip1",155.941195265353,-0.27867805036369,0.905799428289567,-0.30765977727533,0.758341229131399,0.999308063420642
"Gm16279",11.8422051441433,-0.711165449531344,3.74242912056077,-0.190027767159096,0.849287371910335,NA
"BC021767",4.35201702944252,-5.38541006255182,3.91506177456164,-1.37556196368187,NA,NA
"Gm12031",520.446064129715,0.768679641680356,1.0309891690408,0.745574895219811,0.455924252865647,0.999308063420642
"X4933421O10Rik",17.923036822681,-1.92423893398486,3.3245387657791,-0.5787987656489,0.562724964122137,0.999308063420642
"X8030453O22Rik",149.843462098547,1.02298845201111,1.04680560549981,0.977247778036758,0.328446499710373,0.999308063420642
"X1700086P04Rik",8.63694171784962,7.02444866448373,3.91289269258841,1.79520605760262,0.0726208757063794,NA
"Gm12758",27.9956104353465,-8.06193518532073,3.28547688505972,-2.45380974128332,0.0141351746767414,0.408306129581144
"Gm12589",33.6036404834285,1.73061267639033,3.11640743991998,0.555322983195924,0.578673761175986,0.999308063420642
"X5031425F14Rik",10.7695071995538,-2.2331289340876,3.7584058544141,-0.59416918251787,NA,NA
"B930095G15Rik",146.484500205762,1.64922247747191,2.49569745897411,0.660826283867693,0.508723724792131,0.999308063420642
"Gm11520",12.6610081319564,7.57940868125806,3.91093594988471,1.93800378691487,NA,NA
